h,size,length,basicity_avg,hydrophobicity_avg,helicity_avg,mutation stability_avg,basicity_var,hydrophobicity_var,helicity_var,mutation stability_var,pgen_avg,pgen_var
0.12320775197675916,12,11,208.76025641025637,-0.20403846153846153,1.0895512820512818,20.153846153846153,0.49939573247264746,0.08663616191500807,0.0005731531289223604,0.7778375470683162,1.7110768591542723e-07,2.6250397904160256e-14
0.08333333333333333,2,12,210.56785714285712,-0.7742857142857142,1.0460714285714285,22.25,0.011249999999998721,0.08700408163265302,9.209183673469684e-05,1.3494897959183723,1.1405760603942872e-08,7.544880476761042e-17
0.10534184805194456,3,11,209.75128205128203,0.744102564102564,1.0905128205128203,24.35897435897436,0.0017948717948727568,0.08476351084812628,0.0002925049309664734,0.8422090729783012,2.0115999533225237e-07,9.643715226427181e-17
0.09090909090909091,2,11,209.6730769230769,-0.16461538461538466,1.0703846153846155,21.115384615384613,0.3018047337278154,0.0006816568047337288,0.0001304733727810656,1.3047337278106503,6.452130557937323e-08,2.8635820538728707e-17
0.1,2,10,210.18333333333328,-1.1633333333333336,0.9862499999999998,19.791666666666664,0.0034722222222206434,0.0004499999999999975,4.2013888888889306e-05,0.0034722222222219757,3.084482596513851e-07,3.965575172222957e-14
0.08333333333333333,2,12,211.23571428571427,-0.7625000000000001,1.0557142857142856,21.285714285714285,0.20663265306124015,0.01268596938775506,9.183673469387024e-06,0.6530612244897933,3.2977109096680706e-07,4.2852927228435197e-14
0.08333333333333333,2,12,208.01071428571424,-0.25714285714285723,1.1067857142857143,23.357142857142854,0.07165816326530797,0.003922448979591851,5.739795918367306e-05,0.010204081632652734,6.712998948070366e-08,1.4507671318576422e-15
0.11754863067120559,9,12,209.4666666666666,-0.3858730158730159,1.0697619047619047,21.150793650793652,0.8237882653061254,0.06760277777777776,6.441326530612185e-05,1.0885770975056708,3.7651340373811895e-07,2.17571595345884e-13
0.1,3,10,207.6361111111111,-0.4863888888888888,1.1019444444444444,22.055555555555554,0.17877314814814227,0.003000925925925918,0.00013217592592592553,0.8356481481481493,8.619006435654505e-08,6.783278781938249e-16
0.10927317703826107,4,12,210.6071428571428,-0.7346428571428572,1.0526785714285714,21.0,1.5187755102040634,0.15915391156462574,0.0010565901360544273,0.5034013605442178,2.3414369213416796e-07,3.117146317807937e-14
0.11363636363636363,4,11,209.33461538461538,0.2744230769230769,1.0901923076923077,20.692307692307693,0.17473372781064878,0.020062080867850097,0.00018239644970414266,0.07495069033530635,8.688830805375523e-08,2.8012149304828688e-15
0.08333333333333333,2,12,211.28571428571425,-0.4646428571428571,1.0432142857142856,19.535714285714285,1.3261224489795997,2.551020408162137e-07,2.551020408164516e-07,0.125,8.190157247230218e-08,3.685635454233321e-17
0.08333333333333333,2,12,209.91785714285712,0.05035714285714289,1.07,18.75,0.42451530612245497,0.008357397959183669,0.00022959183673469224,0.5739795918367325,7.56500473021336e-10,1.2084352140151908e-19
0.12118785602225722,6,12,209.45476190476188,-0.38416666666666655,1.085595238095238,19.476190476190478,1.5922585034013381,0.05100151360544212,0.00011967687074829999,0.7911564625850357,1.2927120441178657e-07,8.812586898440599e-15
0.09090909090909091,2,11,210.4730769230769,-0.21730769230769237,1.0476923076923077,19.384615384615383,2.369497041420082,0.09918372781065089,0.000302958579881659,0.0,4.502692887159112e-08,2.1140320936827204e-15
0.08333333333333333,2,12,209.99642857142854,-0.5792857142857143,1.0471428571428572,18.107142857142854,0.018596938775517095,0.037616326530612275,0.0006897959183673388,0.20663265306122303,2.3081343974947056e-08,2.7262557380523995e-16
0.08333333333333333,2,12,213.2571428571428,-0.5739285714285715,1.0150000000000001,20.82142857142857,1.3029591836735146,0.01179209183673468,0.0003683673469387753,0.022959183673468463,1.543598666178826e-08,9.974903504890622e-18
0.09090909090909091,3,11,209.79487179487174,0.36846153846153845,1.0869230769230767,22.282051282051285,0.002149901380673047,0.1278869822485207,0.0001798816568047354,1.333333333333334,4.3251368604934215e-08,3.421796931496761e-17
0.1,2,10,209.33749999999998,-0.07208333333333336,1.0758333333333332,22.416666666666664,0.1953125,0.18860034722222224,0.0001125000000000002,6.722222222222233,1.4471586667427372e-07,2.334357498789255e-15
0.08333333333333333,2,12,211.98214285714283,-0.6089285714285714,1.0742857142857143,19.5,2.043086734693822,0.08552066326530612,0.00026122448979591705,0.0,6.438619452189111e-08,5.972188717424819e-16
0.09656336071428251,3,12,210.7428571428571,-1.0988095238095237,1.0383333333333333,18.404761904761905,0.5274999999999802,0.020498129251700588,3.282312925170169e-05,0.07312925170068052,1.2661617453789162e-07,2.2404707421321215e-14
0.09090909090909091,2,11,209.79230769230765,-0.10923076923076926,1.056923076923077,21.153846153846153,0.06260355029586132,0.16730887573964492,0.0003029585798816563,1.7041420118343205,5.278633899447558e-08,4.08171393669366e-16
0.08333333333333333,2,12,210.3357142857143,-0.25357142857142856,1.0896428571428571,20.0,0.026122448979594898,0.1344581632653061,0.0002145408163265346,0.0,2.4793411658799427e-08,1.052379085698791e-15
0.1,2,10,212.06666666666666,-0.14625,1.0179166666666666,21.708333333333336,1.8049999999999837,3.47222222222192e-07,3.4722222222233076e-07,0.17013888888888717,2.280136182022169e-07,3.8535878226036236e-15
0.1,2,10,212.13333333333333,-0.47416666666666674,1.04,20.083333333333336,0.00499999999999659,0.04061250000000003,0.0002722222222222244,0.22222222222222182,4.42054159577064e-07,7.39794950481899e-16
0.11317970625682601,7,12,209.88469387755097,-0.7603061224489795,1.0457142857142858,19.46938775510204,0.2848882410106974,0.14080150631681235,0.00044115646258503853,1.0388726919339148,9.791530260564707e-08,4.2489704901435545e-15
0.08333333333333333,4,12,212.4160714285714,-1.1205357142857142,0.988392857142857,20.785714285714285,0.13926445578229782,0.005257950680272107,0.0002933248299319731,0.4455782312925174,9.244050553025723e-08,3.8297118823674656e-15
0.09090909090909091,2,11,212.14999999999998,-1.7692307692307692,0.9819230769230769,18.269230769230766,0.30180473372778227,0.0006816568047337164,0.0001304733727810665,1.3047337278106503,1.208203330701767e-08,7.393499777067407e-18
0.09656336071428251,3,12,209.3928571428571,-0.44619047619047625,1.0730952380952379,19.61904761904762,0.012091836734696926,0.04587006802721093,5.833333333333052e-05,0.7261904761904792,3.1547849254784943e-08,8.408944121707358e-16
0.09090909090909091,2,11,212.4076923076923,-0.23269230769230764,1.069230769230769,22.46153846153846,0.10650887573964093,0.11854704142011821,4.26035502958583e-05,0.29585798816567976,5.265292626786383e-08,2.4368021832539022e-15
0.10927317703826107,4,12,209.84285714285713,-0.25625,1.065357142857143,19.57142857142857,0.1266326530612299,0.2161086309523809,0.0011409863945578199,0.6156462585034014,7.926612750398814e-08,6.0798183451863595e-15
0.11556390622295665,4,10,210.01666666666665,-0.703125,1.0491666666666666,20.395833333333332,0.018564814814813257,0.04711545138888887,0.00017824074074074422,0.04803240740740696,5.606710784446768e-09,1.5306136528060612e-17
0.1,2,10,210.2208333333333,0.14499999999999996,1.06375,22.333333333333336,0.09753472222220172,0.005338888888888893,7.812500000000222e-05,0.013888888888889383,1.2188541469310117e-08,2.9710696572519176e-16
0.09090909090909091,2,11,209.69230769230765,0.3215384615384614,1.084230769230769,23.92307692307692,0.11372781065088507,0.03624260355029586,2.6627218934914642e-06,0.4260355029585818,4.225265368928386e-11,3.441246172720296e-21
0.11062883515351811,4,11,212.04038461538457,-0.6157692307692307,1.0034615384615384,22.03846153846154,0.9352021696252715,0.10761834319526621,0.0006538461538461573,0.4674556213017765,2.879220196797681e-07,8.295965475567028e-14
0.09090909090909091,2,11,210.23846153846154,-0.19346153846153843,1.0526923076923076,17.076923076923077,0.1368047337278134,0.012677218934911225,0.0005470414201183482,0.2958579881656784,5.968734153455539e-09,1.127581917809044e-18
0.09090909090909091,2,11,210.51923076923072,-1.7507692307692306,1.003846153846154,18.96153846153846,0.14085798816568418,0.06044497041420128,0.0005218934911242498,0.07396449704142027,4.0214402348075987e-07,1.2308874610546027e-14
0.09090909090909091,2,11,212.41153846153844,-0.5376923076923079,1.0303846153846155,17.615384615384617,0.08310650887574847,0.00454911242603551,6.656804733727763e-05,0.011834319526627135,1.8760248738280442e-07,7.038509233896175e-14
0.11920710222355754,4,11,209.63653846153844,-0.5498076923076922,1.0282692307692307,21.25,0.13177021696251215,0.07431533530571983,7.746548323471387e-05,5.5320512820512775,2.483660160014846e-07,5.947269854847997e-14
0.08333333333333333,2,12,211.31785714285712,-0.38357142857142856,1.0514285714285714,22.0,0.08880102040816601,0.0017153061224489735,0.0001724489795918388,0.6530612244897994,1.805354845097259e-07,3.3667739658852116e-14
0.09090909090909091,2,11,209.32307692307688,-0.5526923076923077,1.0353846153846153,20.96153846153846,0.004260355029587736,0.026805029585798806,0.0001704142011834373,0.026627218934910643,3.8647949912665396e-10,1.5818054252742772e-20
0.1310917507082571,5,10,211.07,-0.23500000000000004,1.0473333333333332,19.533333333333335,1.5550208333333184,0.3912118055555556,0.0006560416666666655,3.5229166666666734,2.1111482712667704e-07,8.035570066383752e-15
0.09090909090909091,3,11,210.5358974358974,-0.1651282051282051,1.069230769230769,20.923076923076923,1.242859960552257,0.09881203155818541,0.00014260355029585792,0.6923076923076932,4.888675036808629e-07,1.5000832327594086e-13
0.09090909090909091,2,11,209.23076923076917,0.08153846153846155,1.088076923076923,22.26923076923077,0.0342011834319422,0.011598816568047333,2.958579881656613e-07,0.6656804733727805,1.6741254865404075e-07,2.6493353352880437e-14
0.11920710222355754,4,11,210.29999999999995,-0.17711538461538462,1.0869230769230769,23.057692307692307,2.4777120315582293,0.11635123274161736,2.8796844181460006e-05,0.2460552268244581,8.064688823965328e-08,1.8580546838086057e-14
0.08333333333333333,2,12,210.27499999999998,0.2767857142857143,1.1071428571428572,18.178571428571427,0.011249999999996589,0.004928826530612243,1.020408163265172e-06,0.125,1.9248248303819162e-08,8.561685493754285e-17
0.11404518002155953,5,11,208.5261538461538,-0.6167692307692308,1.0787692307692307,23.26153846153846,0.23368639053254214,0.03231964497041421,0.00033094674556212846,2.8479289940828383,1.5605916559010665e-07,1.3621170829260432e-14
0.09090909090909091,2,11,208.4961538461538,0.09461538461538459,1.1157692307692306,22.576923076923077,0.00239644970414015,0.008957396449704147,2.958579881654905e-07,0.8550295857988152,1.0855892032231445e-07,7.258024617132763e-15
0.11556390622295665,4,10,208.55416666666665,-0.10041666666666677,1.1,24.125,0.2191435185185117,0.0861020833333334,6.527777777777726e-05,0.5949074074074072,5.249820141188189e-07,1.8363236671215541e-13
0.09090909090909091,2,11,209.73461538461535,-0.019615384615384677,1.0569230769230766,22.73076923076923,0.01304733727810326,0.005716272189349118,1.1834319526624745e-06,0.1449704142011843,2.5874174782740576e-09,5.933593070973569e-18
0.1111111111111111,2,9,209.23636363636362,0.23863636363636365,1.069090909090909,24.227272727272727,0.13900826446279685,0.024400413223140488,0.00042314049586777405,0.3347107438016545,2.687224965143187e-07,1.5673186596433994e-14
0.125,2,8,210.505,0.5589999999999999,1.0594999999999999,22.65,0.004050000000002865,0.015137999999999999,5.000000000003339e-07,1.4449999999999958,1.4598364669608602e-07,2.9794693778984595e-15
0.10534184805194456,3,11,209.77692307692305,-0.5343589743589745,1.0305128205128204,17.923076923076923,0.46562130177515637,0.058717357001972406,0.0005072978303747515,0.1834319526627206,1.592715771139569e-07,1.0814043598056276e-15
0.0963032551857972,4,12,208.61964285714282,-0.18214285714285716,1.1010714285714283,20.303571428571427,0.4147066326530706,0.10667959183673466,0.00047295918367346723,0.38903061224489827,2.8582871000819726e-07,5.0436284218831824e-14
0.1,2,10,210.2208333333333,-0.012083333333333331,1.0291666666666668,22.458333333333336,0.4753124999999667,0.009000347222222226,0.0011680555555555504,0.17013888888888923,3.244213264883204e-07,1.132828745758365e-16
0.12875114761904335,3,9,209.70606060606056,-0.4166666666666666,1.0460606060606061,22.151515151515152,0.27523415977960375,0.0007192837465564744,8.292011019283641e-05,0.7961432506887065,3.931128072703277e-07,2.2302849219527083e-14
0.08333333333333333,2,12,214.11785714285708,-0.7717857142857141,1.0260714285714285,19.607142857142858,0.3373724489796135,0.0007716836734693844,9.209183673469533e-05,0.7372448979591849,1.4071708837361158e-08,2.325244308089191e-16
0.09090909090909091,2,11,210.95,0.13961538461538459,1.0526923076923076,24.96153846153846,0.5881952662721948,0.26086420118343195,0.00028431952662721905,1.0680473372781119,3.470830559893426e-08,4.333969592392398e-21
0.11587603285713902,3,10,208.77499999999998,0.0416666666666666,1.0925,22.194444444444446,0.14798611111110613,0.05926944444444443,0.00013611111111111167,0.8356481481481475,5.477761032086835e-07,2.548663778761427e-13
0.1,2,10,208.75416666666666,-0.3545833333333334,1.0583333333333333,21.541666666666664,0.0028124999999959498,0.10465312499999996,0.0001388888888888879,0.0034722222222222715,8.509267808454856e-07,1.3011370642128075e-12
0.09090909090909091,2,11,210.33461538461535,-0.7365384615384616,1.0134615384615382,20.730769230769234,0.049733727810655576,0.009268934911242623,2.3964497041419334e-05,0.0029585798816566472,7.249525688836169e-08,1.2776353568218686e-15
0.09656336071428251,3,12,208.41428571428568,-0.2311904761904763,1.0995238095238093,23.166666666666668,0.09749999999999977,0.08485425170068028,7.363945578231374e-05,0.06292517006802742,2.965671877388034e-07,5.260317468060163e-14
0.1,2,10,212.67083333333335,-0.3045833333333333,1.0458333333333334,20.958333333333336,0.0028125000000002133,0.104653125,0.00013888888888889344,0.0034722222222219757,9.808535744293309e-10,1.4469012903374534e-18
0.09090909090909091,2,11,209.0461538461538,-0.7296153846153848,1.0653846153846152,22.576923076923077,0.004260355029586425,0.026805029585798813,0.0001704142011834291,0.026627218934911875,1.182410106858035e-07,1.0606264600537686e-15
0.09090909090909091,2,11,213.27692307692305,-0.565,1.0257692307692308,21.03846153846154,0.26142011834319084,0.2043079881656805,3.5798816568046895e-05,0.07396449704142027,2.4702903550676026e-08,1.067509192860483e-15
0.12151386119360379,5,12,209.1985714285714,-0.25871428571428573,1.0777142857142858,20.385714285714286,0.04470408163265842,0.08594551020408164,0.00010188775510204019,0.27959183673469434,2.0950568555445397e-07,7.323761547341993e-14
0.11062883515351811,4,11,208.98269230769225,-0.6619230769230771,1.0671153846153847,21.01923076923077,0.08431459566075228,0.14979270216962529,0.0006246055226824394,0.23816568047337502,2.5640326383352687e-07,6.439397842198214e-14
0.12840434024772962,4,9,209.3931818181818,0.39159090909090905,1.0970454545454544,24.022727272727273,0.8903236914601091,0.14600351239669415,0.0005440082644627994,1.3298898071625345,1.1392390948997302e-07,5.433808670982127e-15
0.09090909090909091,3,11,211.08717948717944,-0.40256410256410263,1.0661538461538458,22.128205128205128,0.02664694280079659,0.05364871794871797,0.00011183431952662842,0.08481262327416113,5.498404040373367e-08,2.2735259561401707e-15
0.09090909090909091,2,11,209.9038461538461,-0.2476923076923077,1.0669230769230769,20.653846153846153,0.19411242603548498,0.176326627218935,5.7988165680472e-05,0.8550295857988152,6.7549752907963264e-09,4.323967905550088e-17
0.09090909090909091,2,11,209.39230769230767,-0.36769230769230776,1.0734615384615385,20.5,0.03420118343195335,0.011598816568047317,2.958579881657467e-07,0.6656804733727805,9.182674774978973e-08,3.039597510592475e-20
0.08333333333333333,2,12,209.75714285714284,-0.3553571428571428,1.0574999999999999,19.035714285714285,0.05397959183673256,0.00011250000000000145,6.377551020408118e-06,0.3086734693877543,3.818731098511381e-09,1.5376931333202103e-17
0.08333333333333333,2,12,211.0535714285714,-1.4135714285714285,1.0017857142857143,19.107142857142858,0.06124999999999304,0.0005397959183673489,5.7397959183676035e-05,0.7372448979591849,3.0191393671633625e-08,5.068559758493552e-16
0.09090909090909091,3,11,212.47948717948714,-0.8656410256410255,0.9938461538461536,20.307692307692307,0.12013806706114705,0.008202564102564067,3.3727810650886476e-05,0.5384615384615373,2.3165671875439685e-07,8.599869956820334e-15
0.08333333333333333,2,12,211.4178571428571,-0.7528571428571428,1.041785714285714,19.785714285714285,0.0716581632653241,0.003922448979591852,5.739795918367306e-05,0.010204081632652734,2.591111476930961e-07,8.137714640474915e-16
0.1111111111111111,2,9,213.29090909090905,0.19318181818181818,1.0404545454545455,21.590909090909093,0.004132231404960204,0.2172004132231405,0.000628512396694221,2.185950413223135,4.7656612608489394e-07,5.3643843029521966e-15
0.09656336071428251,3,12,209.0452380952381,-0.04333333333333338,1.0904761904761904,20.880952380952383,0.030731292517003274,0.02844149659863944,0.0003654761904761925,0.889455782312925,9.149060678309109e-08,3.5702836965856525e-15
0.09656336071428251,3,12,209.76190476190473,-0.4288095238095236,1.0773809523809523,21.07142857142857,1.8082823129251755,0.01778690476190474,0.00011241496598639366,0.26530612244897933,3.423765432725524e-07,3.0813214158958e-14
0.09656336071428251,3,12,210.84047619047615,-0.46,1.055238095238095,19.928571428571427,0.9287925170068358,0.05850051020408161,0.00011955782312925,0.25,7.986231796664984e-08,5.3853665460616e-15
0.09090909090909091,2,11,208.63461538461536,-0.05807692307692307,1.0865384615384615,22.346153846153847,0.08949704142011695,0.06959319526627208,3.579881656804784e-05,1.3047337278106474,2.1832811956498294e-08,5.189682817566334e-16
0.1620184815914717,5,9,210.72909090909087,-0.06545454545454546,1.052181818181818,21.436363636363637,0.21757851239668152,0.046618595041322326,0.00020024793388429804,1.8322314049586785,3.140958265230565e-07,1.0643440982169403e-13
0.09090909090909091,2,11,208.71923076923076,0.14538461538461536,1.1003846153846153,22.807692307692307,0.0023964497041421176,0.008957396449704143,2.958579881657467e-07,0.8550295857988152,4.1784371026569407e-08,1.5456243676663022e-15
0.08333333333333333,2,12,210.06785714285712,0.4471428571428572,1.12,20.57142857142857,3.0012500000000766,0.0007438775510204131,0.00010204081632652988,0.2551020408163234,5.632751017121647e-14,6.814612667679354e-28
0.08333333333333333,2,12,211.34999999999994,-0.9107142857142858,1.0260714285714285,19.67857142857143,0.0025510204081621054,0.0003306122448979571,3.086734693877407e-05,0.002551020408163501,2.873449667575342e-07,1.4301571734855642e-13
0.09090909090909091,2,11,209.38461538461533,-0.1523076923076923,1.0626923076923074,23.0,0.0681656804733618,0.2772260355029585,0.0014914201183431712,0.5798816568047372,2.5351187570146658e-08,1.020606998852496e-15
0.0963032551857972,4,12,209.43571428571425,0.08517857142857145,1.09375,20.142857142857142,0.0635714285714379,0.12363176020408158,0.00034468537414965734,2.391156462585031,6.516452047725416e-08,4.370794559684307e-15
0.0963032551857972,4,12,209.37857142857138,0.16357142857142856,1.0583928571428571,21.035714285714285,0.045170068027203664,0.0871744897959184,0.00045046768707483314,1.0663265306122416,5.436178428601213e-10,1.4387368849820947e-19
0.09090909090909091,2,11,209.88076923076923,-0.5023076923076923,1.041923076923077,18.807692307692307,0.3018047337278154,0.0006816568047337226,0.0001304733727810656,1.3047337278106503,7.368686604384984e-08,5.331113375012621e-17
0.08333333333333333,2,12,210.36785714285713,0.8707142857142858,1.1099999999999999,17.92857142857143,0.01594387755102077,0.00014693877551020284,1.020408163265172e-06,0.010204081632652734,8.96475497486193e-09,4.047290908553872e-17
0.09656336071428251,3,12,211.1095238095238,-0.681190476190476,1.0528571428571427,19.76190476190476,2.6229251700680845,0.00877159863945576,6.632653061224491e-06,0.08333333333333348,6.717081202093899e-08,4.3365828670872875e-15
0.1111111111111111,2,9,211.61363636363637,0.31727272727272726,1.094090909090909,21.409090909090907,0.025826446280993204,0.011662809917355374,6.983471074380059e-05,0.004132231404958751,4.294786581392468e-09,1.6450110102607798e-18
0.09090909090909091,2,11,208.56923076923073,-0.14769230769230776,1.101923076923077,22.230769230769234,0.1137278106508783,0.03624260355029583,2.66272189349172e-06,0.4260355029585785,7.26921310132442e-08,9.892165209263022e-15
0.10505809656632423,4,11,209.84999999999997,-0.34153846153846157,1.0651923076923078,21.884615384615383,0.09568047337277881,0.07792307692307693,7.470414201183187e-05,0.4201183431952679,4.995016306355244e-10,2.248672624218211e-19
0.08333333333333333,2,12,209.4285714285714,-0.4185714285714286,1.0903571428571428,23.464285714285715,2.205000000000018,1.6326530612244656e-05,6.377551020408118e-06,0.125,5.078731138536753e-08,2.1596546936815645e-16
0.09090909090909091,2,11,209.2961538461538,-0.49923076923076926,1.0603846153846153,22.192307692307693,0.0710355029585854,0.0006260355029585815,6.656804733727763e-05,0.8550295857988152,1.2206569222864662e-10,2.422681325873217e-21
0.09090909090909091,2,11,210.24615384615385,-0.0042307692307692775,1.0684615384615386,18.846153846153847,0.12887573964497132,2.396449704142099e-05,4.7337278106505806e-06,0.0,4.0651829261837347e-08,3.7925005896741637e-16
0.08333333333333333,2,12,210.78928571428568,-0.32071428571428573,1.0567857142857142,19.107142857142854,0.6612499999999738,0.0080826530612245,2.295918367347113e-06,0.06377551020408118,2.3930840398077043e-08,1.1124851947983935e-15
0.09090909090909091,2,11,209.9461538461538,0.04500000000000001,1.0530769230769228,24.153846153846153,0.3200000000000091,0.08342041420118347,4.733727810650922e-06,0.04733727810650854,3.35518990415999e-08,1.9395894057934285e-15
0.1,4,10,210.67499999999998,-0.8914583333333335,1.0283333333333335,20.916666666666664,0.020972222222220865,0.08648443287037037,0.00013194444444444237,0.8564814814814826,4.915899446430897e-07,1.0393978006272536e-13
0.09656336071428251,3,12,209.4333333333333,-0.4338095238095237,1.0542857142857143,21.92857142857143,0.06537414965986474,0.21492670068027198,0.001488265306122445,0.38775510204081576,3.5196795525983534e-07,5.903866832344822e-14
0.11062883515351811,4,11,211.56538461538457,-0.8732692307692307,1.0259615384615384,20.51923076923077,1.7851873767258997,0.10702933925049302,0.0002727317554240641,3.61094674556213,4.732462441557054e-08,5.830468959997539e-16
0.11920710222355754,4,11,210.84230769230766,0.29942307692307685,1.0934615384615385,22.692307692307693,0.5421104536489126,0.006490877712031555,7.514792899408267e-05,2.5522682445759415,2.6960842736451883e-07,1.428614857272893e-13
0.08333333333333333,2,12,208.91428571428565,-0.570357142857143,1.074642857142857,23.07142857142857,0.16326530612244783,0.004649234693877539,5.739795918367306e-05,0.010204081632652734,3.073862830506114e-08,8.843411521330658e-16
0.1111111111111111,2,9,208.06818181818178,-0.18272727272727268,1.1054545454545455,24.454545454545453,0.13425619834709887,0.15275371900826443,0.00019999999999999814,0.06611570247933937,1.0916502268993672e-07,1.5777903310976866e-14
0.09090909090909091,2,11,211.21923076923073,-0.6853846153846155,1.030769230769231,21.96153846153846,0.1941124260355204,0.1763266272189349,5.79881656804732e-05,0.8550295857988175,3.3275696221551435e-08,1.7321532624341082e-15
0.12875114761904335,3,9,209.48787878787877,0.7145454545454545,1.1063636363636362,22.393939393939394,0.010936639118453061,0.06411652892561981,7.685950413223149e-05,0.1680440771349859,3.297547499252719e-08,6.52188759367344e-16
0.0963032551857972,4,12,208.6035714285714,-0.2517857142857143,1.1023214285714285,19.446428571428573,0.8121258503401331,0.023957993197278926,0.0005133928571428617,0.38222789115646166,6.874509952722502e-08,8.370634542143595e-15
0.08333333333333333,2,12,211.82499999999996,0.05071428571428565,1.0585714285714287,22.17857142857143,0.0828826530612192,0.05975918367346939,1.0204081632653306e-06,0.9209183673469371,2.0906581985966443e-08,4.1541234602112473e-16
0.09090909090909091,2,11,212.8384615384615,-0.5,1.004230769230769,19.846153846153847,0.00011834319526567012,0.013803550295857992,0.0004500000000000058,0.2958579881656825,1.6065970871519293e-09,4.476728011404516e-19
0.08333333333333333,2,12,208.3785714285714,-1.2228571428571429,1.0382142857142858,23.785714285714285,0.00010204081632680903,0.01190204081632656,0.0003880102040816373,0.25510204081632726,2.1978729590161485e-08,5.546057826637606e-16
0.11920710222355754,4,11,210.4153846153846,0.31134615384615383,1.083076923076923,22.826923076923077,0.11609467455621476,0.4042845660749506,0.0008934911242603547,3.61489151873767,1.0904343517137788e-07,9.103691272267631e-15
0.1111111111111111,2,9,209.65000000000003,0.8231818181818182,1.0918181818181818,21.81818181818182,0.08367768595040635,0.08330619834710747,0.00020000000000000036,1.652892561983465,6.774549300559139e-07,1.4284137797260345e-13
0.10534184805194456,3,11,210.4076923076923,-0.015128205128205128,1.0684615384615384,20.538461538461537,1.1668047337278005,0.11395641025641025,0.0001958579881656773,0.8698224852070982,7.300975906479318e-08,7.0200498131846885e-15
0.09656336071428251,3,12,211.79761904761904,0.2438095238095238,1.0816666666666666,18.976190476190478,0.2836904761904708,0.03339404761904761,0.0007869047619047645,0.08333333333333348,8.362267909517508e-08,2.191590810878449e-15
0.08333333333333333,2,12,211.02499999999998,-1.3785714285714283,1.0060714285714285,19.464285714285715,0.06124999999999304,0.0005397959183673344,5.739795918367306e-05,0.7372448979591849,3.297189664843278e-08,9.047268402659907e-20
0.1,2,10,211.88749999999996,-0.05833333333333328,1.0416666666666665,21.0,0.12086805555555928,0.0023347222222222237,0.00023472222222222826,0.8888888888888921,3.8866117566060064e-07,6.771123464100855e-15
0.08333333333333333,2,12,209.3285714285714,0.11821428571428567,1.0885714285714285,21.107142857142858,0.0036734693877553803,0.023112499999999998,0.00014693877551020761,0.022959183673469604,1.682307557517934e-07,3.187575249483933e-14
0.10927317703826107,4,12,211.15714285714282,-0.8587499999999999,1.0491071428571428,19.303571428571427,3.085544217687057,0.08275863095238091,0.0002045493197278904,0.5012755102040817,1.83279086122921e-07,1.738763661601685e-14
0.1,2,10,212.49999999999997,-0.23041666666666671,1.0100000000000002,20.916666666666664,0.07999999999999091,0.12127812500000001,0.0006722222222222248,0.013888888888888791,8.196445450652195e-08,1.0400909070359174e-14
0.09090909090909091,2,11,210.44230769230768,-0.10346153846153838,1.0565384615384614,18.03846153846154,0.3912721893491018,0.0008949704142011862,0.00010680473372781021,0.8550295857988222,7.391248227822595e-09,5.733474858280337e-18
0.08333333333333333,2,12,211.92142857142855,-0.23892857142857143,1.0407142857142855,18.607142857142858,0.0036734693877553803,0.023112499999999998,0.0001469387755102,0.022959183673469604,8.419417252987155e-09,8.551483995361156e-17
0.09090909090909091,2,11,210.64999999999995,-0.4715384615384616,1.0942307692307691,22.423076923076923,0.3018047337278154,0.0006816568047337318,0.0001304733727810656,1.3047337278106474,2.737032363485452e-08,7.111637458738907e-16
0.08333333333333333,2,12,208.77142857142854,-0.045,1.0932142857142857,20.785714285714285,0.02612244897959815,0.1344581632653061,0.00021454081632653232,0.0,6.556628140761607e-08,3.87854310724702e-15
0.09090909090909091,2,11,211.04230769230765,-0.06730769230769232,1.0638461538461539,19.0,2.369497041420175,0.09918372781065087,0.000302958579881659,0.0,1.1772112213846294e-08,5.288430330879643e-17
0.08333333333333333,2,12,209.87499999999994,0.09642857142857135,1.0732142857142857,21.535714285714285,0.011250000000002985,0.08700408163265312,9.209183673469081e-05,1.3494897959183636,1.5030171312864777e-07,5.5485056817152265e-15
0.1,2,10,211.95833333333331,-0.135,1.0504166666666666,18.708333333333336,0.003472222222224196,0.0004500000000000027,4.2013888888889814e-05,0.0034722222222222715,8.3988240378295e-08,4.416967083149755e-15
0.09090909090909091,2,11,213.07307692307694,-0.20923076923076928,1.0796153846153846,20.076923076923077,0.015650887573954015,0.024199999999999992,2.66272189349172e-06,0.04733727810650854,1.1648441774390453e-08,1.7474220868766763e-17
0.09090909090909091,2,11,211.32692307692304,-0.2861538461538462,1.0369230769230768,19.615384615384613,3.4807396449704973,0.0008627218934911236,0.00011834319526627135,0.29585798816567976,6.547597856788826e-08,1.0384062002818657e-15
0.08333333333333333,2,12,213.1678571428571,-0.6075,1.0178571428571428,19.214285714285715,1.4571683673468632,0.05804311224489794,6.530612244897988e-05,0.5,2.966266557402361e-08,5.631786954727463e-16
0.11363636363636363,4,11,210.1576923076923,0.3825,1.0748076923076924,20.865384615384613,0.02057199211045767,0.028539398422090717,0.0001263806706114386,0.5813609467455613,2.989519503958506e-07,3.855140580850649e-14
0.08333333333333333,2,12,208.0785714285714,-0.5907142857142859,1.1064285714285713,21.25,0.026122448979585156,0.053979591836734675,4.081632653061639e-06,1.125,8.563654054353282e-09,6.046223507251591e-17
